"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00025958",52.0049586367813,-2.29701648927009,0.28077505430926,-8.18098493443808,2.81533107526692e-16,3.80699291911626e-14,"pdam_00025958 unknown function"
"pdam_00000785",51.7361354161087,-6.90126888357569,0.843427068064315,-8.18241332877099,2.78214845110605e-16,3.80699291911626e-14,"pdam_00000785 Ank1: Ankyrin-1 (Mus musculus)"
"pdam_00016596",25.1326696149736,-3.95435808020178,0.483414888783481,-8.1800502465966,2.83725538041842e-16,3.80699291911626e-14,"pdam_00016596 Dctd: Deoxycytidylate deaminase (Rattus norvegicus)"
"pdam_00026045",26.4676858410199,8.79414981875745,1.0751081593723,8.17978148718723,2.84359057070307e-16,3.80699291911626e-14,"pdam_00026045 unknown function"
"pdam_00001758",62.3367647696137,-4.21355615031717,0.515119914049959,-8.17975782995746,2.84414888556389e-16,3.80699291911626e-14,"pdam_00001758 unknown function"
"pdam_00023300",53.7688219613008,2.75516297038278,0.336920138664752,8.17749565609752,2.89803876634604e-16,3.85457497941532e-14,"pdam_00023300 unknown function"
"pdam_00016070",81.7496010389162,2.13233108639083,0.261000833574692,8.16982481314801,3.08837595408745e-16,4.08190067139294e-14,"pdam_00016070 Mfge8: Lactadherin (Mus musculus)"
"pdam_00020050",84.5074397894095,-2.16016387104772,0.264683250032964,-8.16131685997771,3.31391562332961e-16,4.35262105151699e-14,"pdam_00020050 Fbxw7: F-box/WD repeat-containing protein 7 (Mus musculus)"
"pdam_00011053",35.3492672302232,4.29865333617703,0.526854364151701,8.15909220586676,3.37551896387231e-16,4.40599571588674e-14,"pdam_00011053 unknown function"
"pdam_00024532",143.914431449406,-2.03651360939919,0.249991870805501,-8.14631932965388,3.75168601420437e-16,4.86677046842622e-14,"pdam_00024532 unknown function"
"pdam_00017085",94.3082439691369,1.82898636083528,0.224642557945529,8.14176252960386,3.8956475217486e-16,4.99189223594797e-14,"pdam_00017085 unknown function"
"pdam_00009719",209.925882739943,3.96681610309716,0.487195028453046,8.14215226229359,3.88312484370646e-16,4.99189223594797e-14,"pdam_00009719 unknown function"
"pdam_00014803",244.437421813457,-0.907549632631672,0.111688907179202,-8.12569175894552,4.44818137780972e-16,5.66536555482856e-14,"pdam_00014803 Nsmaf: Protein FAN (Mus musculus)"
"pdam_00012377",176.175003626716,-2.60089587620597,0.320531319607033,-8.11432679775142,4.88485203826576e-16,6.1840461195274e-14,"pdam_00012377 Gabrb2: Gamma-aminobutyric acid receptor subunit beta-2 (Rattus norvegicus)"
"pdam_00016554",52.7763166843128,-2.94789302635111,0.363459561499755,-8.11064926779509,5.03499935681019e-16,6.33595877145905e-14,"pdam_00016554 unknown function"
"pdam_00019177",173.235991606694,2.31672802167608,0.285938447980084,8.10219135636299,5.39779515926376e-16,6.75206340904333e-14,"pdam_00019177 ABCG22: ABC transporter G family member 22 (Arabidopsis thaliana)"
"pdam_00024315",27.1706904750021,-4.93112127747705,0.609289301773043,-8.09323463111431,5.81007930185027e-16,7.22478204309961e-14,"pdam_00024315 adgrl4: Adhesion G protein-coupled receptor L4 (Danio rerio)"
"pdam_00003815",63.6545423496839,1.83712430650813,0.22752334551532,8.07444309658514,6.77853022957713e-16,8.37945957497431e-14,"pdam_00003815 unknown function"
"pdam_00025094",39.1472646169888,6.87430853617789,0.851923705363821,8.06915982369825,7.0783558715784e-16,8.69892682112398e-14,"pdam_00025094 unknown function"
"pdam_00003389",124.702156268803,-1.37585622922586,0.17065693677884,-8.06211722298093,7.49842430447487e-16,9.16159225340345e-14,"pdam_00003389 unknown function"
"pdam_00009172",112.442273708732,1.27626844941763,0.158385182829216,8.05800407979964,7.75502312942257e-16,9.42033589970031e-14,"pdam_00009172 THNSL2: Threonine synthase-like 2 (Pongo abelii)"
"pdam_00003229",87.1142184588033,-2.31121239753574,0.286881266283243,-8.05633782741964,7.86141749947907e-16,9.49469475583636e-14,"pdam_00003229 unknown function"
"pdam_00023048",90.4829893760089,-2.42084739166525,0.300569201800869,-8.05420973659532,7.99939485625105e-16,9.60613045166376e-14,"pdam_00023048 trim71: E3 ubiquitin-protein ligase TRIM71 (Danio rerio)"
"pdam_00022157",303.404988243238,-2.03212837866574,0.252350035017046,-8.0528159170989,8.09105509614143e-16,9.6609956162166e-14,"pdam_00022157 Notch2: Neurogenic locus notch homolog protein 2 (Rattus norvegicus)"
"pdam_00022727",493.668520697692,1.35251627582874,0.168050155003476,8.04828936813992,8.39592511460813e-16,9.96838227590339e-14,"pdam_00022727 unknown function"
"pdam_00024829",21.7451316368445,8.53200869500365,1.06029162080089,8.04685100553655,8.49514992239008e-16,1.00295267201701e-13,"pdam_00024829 unknown function"
"pdam_00023561",68.4474324915438,2.7388981495708,0.340699792142089,8.03903674948101,9.05474241565343e-16,1.06304699365898e-13,"pdam_00023561 unknown function"
"pdam_00016710",536.78225437611,1.10595577946838,0.137591820278538,8.03794714852602,9.13560153782893e-16,1.06658147954153e-13,"pdam_00016710 unknown function"
"pdam_00012795",37.5414004970717,2.74028504766608,0.342414095343897,8.0028395002663,1.21582373102066e-15,1.41163180703863e-13,"pdam_00012795 unknown function"
"pdam_00024580",312.459180426628,-3.45853358588312,0.432423791203048,-7.99801874050713,1.26437132030579e-15,1.4599320492432e-13,"pdam_00024580 unknown function"
"pdam_00003437",79.954698164865,-2.79245346935137,0.349752229493454,-7.98409054717301,1.41562085009753e-15,1.62564328769397e-13,"pdam_00003437 unknown function"
"pdam_00020559",127.474032506974,-1.81719980699042,0.2292984171527,-7.92504296172385,2.28067468193784e-15,2.60480317613715e-13,"pdam_00020559 unknown function"
"pdam_00010270",32.1146308009492,-2.8084098411118,0.355101958510586,-7.90874219024641,2.60002421039869e-15,2.9534869611637e-13,"pdam_00010270 unknown function"
"pdam_00025643",16.1140532880632,-3.46840586362494,0.438801603252368,-7.90426889491139,2.69510688099436e-15,3.0450360808654e-13,"pdam_00025643 Nkapl: NKAP-like protein (Mus musculus)"
"pdam_00024082",326.626539764155,-1.9193951929925,0.242983419942585,-7.89928462380699,2.80508680443225e-15,3.15234755054245e-13,"pdam_00024082 unknown function"
"pdam_00024153",643.168450225844,1.46503833877763,0.185512641056133,7.89724263768272,2.85140961186281e-15,3.1873602656009e-13,"pdam_00024153 pats1: Probable serine/threonine-protein kinase pats1 (Dictyostelium discoideum)"
"pdam_00005051",954.107454395349,0.992726585868036,0.12606938736172,7.87444602248831,3.42255924683731e-15,3.80555992445958e-13,"pdam_00005051 EXOC1: Exocyst complex component 1 (Homo sapiens)"
"pdam_00015549",123.094818890081,-1.81263795618935,0.230313128076445,-7.8703197309174,3.53736037361929e-15,3.88847645091013e-13,"pdam_00015549 Fat4: Protocadherin Fat 4 (Mus musculus)"
"pdam_00005882",461.92728944664,-1.81307161595801,0.230384014116965,-7.86978047460152,3.55264086878298e-15,3.88847645091013e-13,"pdam_00005882 col27a1b: Collagen alpha-1(XXVII) chain B (Danio rerio)"
"pdam_00009099",31.2709543446429,3.96029770911163,0.503197002664256,7.87027285167282,3.53868618275777e-15,3.88847645091013e-13,"pdam_00009099 unknown function"
"pdam_00016268",61.1545852043367,-7.41491508732351,0.942514674756523,-7.86716142031315,3.62778426368837e-15,3.95014954929591e-13,"pdam_00016268 DELTA-alicitoxin-Pse2b (Phyllodiscus semoni)"
"pdam_00023893",259.023331399082,-1.99669397438402,0.254212608902203,-7.85442540795511,4.0160899664244e-15,4.35041910538189e-13,"pdam_00023893 Notch2: Neurogenic locus notch homolog protein 2 (Mus musculus)"
"pdam_00003438",181.877868106786,-2.64404297933632,0.337063095521018,-7.8443561887108,4.3518028590912e-15,4.68990446583597e-13,"pdam_00003438 unknown function"
"pdam_00011765",72.9844867196212,-2.76695851199585,0.35290750988957,-7.84046367520394,4.48885775740186e-15,4.81292580468368e-13,"pdam_00011765 rsph10b: Radial spoke head 10 homolog B (Danio rerio)"
"pdam_00023045",651.530824989165,-1.07059408323089,0.136702980119441,-7.83153434033027,4.81951667690878e-15,5.14122553123035e-13,"pdam_00023045 ULK2: Serine/threonine-protein kinase ULK2 (Homo sapiens)"
"pdam_00005812",64.8384119213582,-8.12586104988217,1.03817007269597,-7.82710007116709,4.99251697239509e-15,5.28003668725685e-13,"pdam_00005812 unknown function"
"pdam_00013384",326.852459904508,-1.73015646977349,0.221052176852149,-7.82691441636742,4.99989198555372e-15,5.28003668725685e-13,"pdam_00013384 Polg: DNA polymerase subunit gamma-1 (Rattus norvegicus)"
"pdam_00016289",1465.08973060883,-1.06891682608092,0.136682080954156,-7.82046057990178,5.26304120750041e-15,5.53014054878106e-13,"pdam_00016289 CD63: CD63 antigen (Homo sapiens)"
"pdam_00023409",24.3473429330559,-2.76777919999106,0.354037015704567,-7.81776785255891,5.37682319304066e-15,5.62158902496266e-13,"pdam_00023409 Acox1: Peroxisomal acyl-coenzyme A oxidase 1 (Rattus norvegicus)"
"pdam_00020278",153.36637314775,-1.78231559385994,0.228129255437747,-7.81274453572355,5.59559385109164e-15,5.82135667231143e-13,"pdam_00020278 unknown function"
"pdam_00025596",17.6041349553894,-4.8327718002641,0.620582555654629,-7.78747606781533,6.83609836645056e-15,7.07687720053983e-13,"pdam_00025596 Pkd1l3: Polycystic kidney disease protein 1-like 3 (Mus musculus)"
"pdam_00015117",98.6002214007103,-1.76929760622042,0.227232926002088,-7.78627304303677,6.90147206414004e-15,7.10953114842662e-13,"pdam_00015117 Kcnq2: Potassium voltage-gated channel subfamily KQT member 2 (Mus musculus)"
"pdam_00020410",109.568532511024,-3.33077210331856,0.428047471688367,-7.78131474572398,7.17746762551587e-15,7.34405143681095e-13,"pdam_00020410 unknown function"
"pdam_00015246",147.07132204763,-1.99318211323011,0.256162273462514,-7.78093544489793,7.19902258378804e-15,7.34405143681095e-13,"pdam_00015246 unknown function"
"pdam_00025125",53.018961367915,-2.34593170994621,0.301666127256264,-7.7765831095559,7.45096401032842e-15,7.5643482452682e-13,"pdam_00025125 PXDNL: Peroxidasin-like protein (Homo sapiens)"
"pdam_00007670",36.0610625724132,2.30468190613985,0.296768814288591,7.76591675127521,8.10567803331819e-15,8.18946268606643e-13,"pdam_00007670 unknown function"
"pdam_00001563",16.6600997086197,-3.50429596816717,0.45248934494195,-7.74448284216889,9.59716542519958e-15,9.64997279476408e-13,"pdam_00001563 Tmem117: Transmembrane protein 117 (Mus musculus)"
"pdam_00025842",38.5618105700299,6.4168885631136,0.829740027767579,7.73361335884721,1.04536200631763e-14,1.046108693465e-12,"pdam_00025842 unknown function"
"pdam_00023882",118.833734790288,-3.60119555992534,0.465945703302242,-7.72878799912309,1.08575313944243e-14,1.07627840685767e-12,"pdam_00023882 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00011586",169.102774783358,1.44841078582368,0.187394770968476,7.72919531499273,1.08228513952255e-14,1.07627840685767e-12,"pdam_00011586 ADRB2: Beta-2 adrenergic receptor (Tscherskia triton)"
"pdam_00004122",112.119587025776,-2.52565647094007,0.327219424620634,-7.71854077388047,1.17669021112367e-14,1.1609457646368e-12,"pdam_00004122 unknown function"
"pdam_00012908",38.2924142440012,8.06107973639922,1.04529387139894,7.71178321902044,1.2407175460758e-14,1.21839622573752e-12,"pdam_00012908 unknown function"
"pdam_00015522",216.585283414203,1.59786630897821,0.207239846199092,7.71022724772323,1.25593898623866e-14,1.22760733933978e-12,"pdam_00015522 Soat1: Sterol O-acyltransferase 1 (Mus musculus)"
"pdam_00022306",279.173265843636,2.11003392277979,0.273900204228977,7.70365954534239,1.32223837656534e-14,1.2864277538667e-12,"pdam_00022306 unknown function"
"pdam_00025819",144.958279132012,-1.67521536455338,0.217649335195972,-7.69685495728722,1.39456039616465e-14,1.3505385587742e-12,"pdam_00025819 unknown function"
"pdam_00003334",15.5887103041075,-3.59163209978102,0.466730328194637,-7.69530472483723,1.41157357394748e-14,1.3607439750691e-12,"pdam_00003334 Nrg: Neuroglian (Drosophila melanogaster)"
"pdam_00006408",141.980851894931,-1.34740352075637,0.175226584404312,-7.68949258091696,1.47719700542723e-14,1.41750205794764e-12,"pdam_00006408 unknown function"
"pdam_00022555",605.408382435643,0.880886674871275,0.114680235996168,7.68124225782645,1.57553208257547e-14,1.50499121433289e-12,"pdam_00022555 UBR2: E3 ubiquitin-protein ligase UBR2 (Homo sapiens)"
"pdam_00010507",171.963407752914,-2.07460142393495,0.270222991104813,-7.67736829295275,1.62390063895975e-14,1.54417520035019e-12,"pdam_00010507 sodA: Superoxide dismutase [Mn] (Bacillus caldotenax)"
"pdam_00024891",58.9216057395153,-1.88671946481378,0.245903979452321,-7.67258614120803,1.68562681479879e-14,1.59565078887372e-12,"pdam_00024891 unknown function"
"pdam_00002256",528.597058374912,-2.73510665256693,0.356636937189717,-7.66916257782899,1.73122889846469e-14,1.63146974445002e-12,"pdam_00002256 GTF3C3: General transcription factor 3C polypeptide 3 (Homo sapiens)"
"pdam_00014487",433.608144599004,1.1978732017302,0.156387103700613,7.65966741108908,1.86415205063144e-14,1.74889086357231e-12,"pdam_00014487 Slc11a2: Natural resistance-associated macrophage protein 2 (Mus musculus)"
"pdam_00014280",60.3970800800373,-1.6975432749285,0.221897869511747,-7.65011074087229,2.00806305744286e-14,1.87553089565163e-12,"pdam_00014280 Mfsd6: Major facilitator superfamily domain-containing protein 6 (Mus musculus)"
"pdam_00025628",41.5069506189963,3.56453739243481,0.467509149385216,7.62452969556265,2.44925681940538e-14,2.27748371946036e-12,"pdam_00025628 DZIP3: E3 ubiquitin-protein ligase DZIP3 (Homo sapiens)"
"pdam_00006604",65.9791721851892,-2.86516638070506,0.375820129418785,-7.62377040616774,2.46371408406342e-14,2.28083486681025e-12,"pdam_00006604 unknown function"
"pdam_00015434",1191.86926819489,-1.54576825431984,0.202885775393756,-7.61890897141429,2.55828788073525e-14,2.35800086901979e-12,"pdam_00015434 unknown function"
"pdam_00004597",145.285573687072,-1.12348235584083,0.147576363692977,-7.61288818701457,2.6803766026512e-14,2.45974298273865e-12,"pdam_00004597 unknown function"
"pdam_00022943",190.877716423904,-2.42017440890276,0.318393576751553,-7.60120362224284,2.9338904509263e-14,2.68068294896592e-12,"pdam_00022943 unknown function"
"pdam_00015167",751.41696628476,0.862475985302188,0.113546808336417,7.59577479929548,3.05956213451994e-14,2.78340685094963e-12,"pdam_00015167 nrf-6: Nose resistant to fluoxetine protein 6 (Caenorhabditis elegans)"
"pdam_00017266",63.7317655996255,-2.52624384798572,0.333301779637937,-7.5794490228344,3.4702551845192e-14,3.14342296132202e-12,"pdam_00017266 PKDREJ: Polycystic kidney disease and receptor for egg jelly-related protein (Homo sapiens)"
"pdam_00015096",185.342084981368,2.44027698913146,0.322435186237718,7.56827137138918,3.78223253284442e-14,3.41131402050324e-12,"pdam_00015096 unknown function"
"pdam_00023628",22.701897052528,7.35340425881547,0.971957390944114,7.56556236654852,3.86190173196301e-14,3.46828482466678e-12,"pdam_00023628 unknown function"
"pdam_00011760",169.249714254762,1.09232495038837,0.144491395153635,7.55979239612792,4.03713188442586e-14,3.59492909115294e-12,"pdam_00011760 unknown function"
"pdam_00022384",284.042017982901,1.28896282196047,0.170492077024792,7.56025056679342,4.02293639159189e-14,3.59492909115294e-12,"pdam_00022384 Fbxo4: F-box only protein 4 (Mus musculus)"
"pdam_00020091",83.0138150112334,6.35593532217741,0.843113145102732,7.5386504872996,4.74859784387796e-14,4.21062378435001e-12,"pdam_00020091 unknown function"
"pdam_00021355",27.6974844187842,-2.64219926982275,0.350571764821687,-7.5368285040487,4.81538928354137e-14,4.2519078064547e-12,"pdam_00021355 unknown function"
"pdam_00018656",13.3495724844065,-3.85324409107497,0.511929696257439,-7.52690089917591,5.19587745804559e-14,4.56867635066226e-12,"pdam_00018656 unknown function"
"pdam_00017391",448.004299713925,-1.94882390483619,0.259060579438811,-7.52265709069989,5.3674066244776e-14,4.6998354255582e-12,"pdam_00017391 OPLAH: 5-oxoprolinase (Homo sapiens)"
"pdam_00014216",121.835341541836,-1.94540733258056,0.258661840353006,-7.52104496714936,5.43401543124326e-14,4.73841636048038e-12,"pdam_00014216 CHRNA7: Neuronal acetylcholine receptor subunit alpha-7 (Gallus gallus)"
"pdam_00000419",20.3110776273936,6.17017670261017,0.822121662350727,7.50518686609901,6.13410336925052e-14,5.32678439276032e-12,"pdam_00000419 unknown function"
"pdam_00025129",46.616964482834,-3.88023995574605,0.517193547778651,-7.50249103534199,6.26162979620745e-14,5.41515021264607e-12,"pdam_00025129 unknown function"
"pdam_00004301",51.3398446019859,-2.2471679638834,0.29974960019222,-7.49681721824602,6.53860559679011e-14,5.63150805805509e-12,"pdam_00004301 unknown function"
"pdam_00007828",87.8761189637921,-8.58828946722267,1.14569656386267,-7.49612920044694,6.57300038949677e-14,5.63802461980713e-12,"pdam_00007828 Perlucin-like protein (Mytilus galloprovincialis)"
"pdam_00025113",18.4402499610412,3.68594148988524,0.492302282139013,7.48715093066424,7.03847466979182e-14,6.01274573925509e-12,"pdam_00025113 pif1: ATP-dependent DNA helicase PIF1 (Danio rerio)"
"pdam_00024577",13.225305185229,-7.18862343872881,0.960223826063329,-7.48640394417239,7.07863078963544e-14,6.02256785604004e-12,"pdam_00024577 unknown function"
"pdam_00014748",651.412514858743,-1.38563751669746,0.185150186870738,-7.48385697101584,7.21725011308608e-14,6.11574641639129e-12,"pdam_00014748 V-type proton ATPase subunit C (Manduca sexta)"
"pdam_00008108",40.4142069327637,7.04341650796394,0.941420883743486,7.48168712803178,7.33744647709233e-14,6.19262802072672e-12,"pdam_00008108 unknown function"
"pdam_00009722",163.894011415803,4.27799171027527,0.572211565106679,7.47624125611252,7.6478499620239e-14,6.42878267807729e-12,"pdam_00009722 Allene oxide synthase-lipoxygenase protein (Plexaura homomalla)"
